TIMESTAMP,PHRASE_ID,ACCOUNT_ID,PRICE
06/18/2002 19:45:00,1,6946,11.42
06/18/2002 19:45:00,1,6946,11.47
06/18/2002 19:45:00,1,6946,11.48
06/18/2002 19:45:00,1,6946,11.42
06/18/2002 19:45:00,1,6946,11.46
06/18/2002 19:45:00,1,6946,11.47
06/18/2002 19:45:00,1,6946,11.42
06/18/2002 19:45:00,1,8071,11.51
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.51
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.47
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.48
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.47
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.46
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.43
06/18/2002 19:45:00,1,8071,11.46
06/18/2002 19:45:00,1,8071,11.47
06/18/2002 19:45:00,1,8071,11.45
06/18/2002 19:45:00,1,8071,11.48
06/18/2002 19:45:00,1,8071,11.46
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 19:45:00,1,8071,11.44
06/18/2002 20:00:00,1,832,11.43
06/18/2002 20:00:00,1,832,11.44
06/18/2002 20:00:00,1,832,11.43
06/18/2002 20:00:00,1,832,11.42
06/18/2002 20:00:00,1,832,11.42
06/18/2002 20:00:00,1,832,11.43
06/18/2002 20:00:00,1,832,11.43
06/18/2002 20:00:00,1,832,11.44
06/18/2002 20:00:00,1,832,11.43
06/18/2002 20:00:00,1,832,11.44
06/18/2002 20:00:00,1,870,11.45
06/18/2002 20:00:00,1,870,11.44
06/18/2002 20:00:00,1,870,11.45
06/18/2002 20:00:00,1,870,11.46
06/18/2002 20:00:00,1,870,11.44
06/18/2002 20:00:00,1,870,11.46
06/18/2002 20:00:00,1,870,11.44
06/18/2002 20:00:00,1,870,11.45
06/18/2002 20:00:00,1,870,11.43
06/18/2002 20:00:00,1,870,11.44
06/18/2002 20:00:00,1,870,11.45
06/18/2002 20:00:00,1,870,11.46
06/18/2002 20:00:00,1,870,11.47
06/18/2002 20:00:00,1,870,11.46
06/18/2002 20:00:00,1,6946,11.44
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.44
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.46
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.44
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.46
06/18/2002 20:00:00,1,6946,11.47
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.45
06/18/2002 20:00:00,1,6946,11.42
06/18/2002 20:00:00,1,6946,11.48
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.44
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.46
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.44
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.44
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:00:00,1,8071,11.46
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:00:00,1,8071,11.47
06/18/2002 20:00:00,1,8071,11.43
06/18/2002 20:00:00,1,8071,11.46
06/18/2002 20:00:00,1,8071,11.45
06/18/2002 20:15:00,1,832,11.43
06/18/2002 20:15:00,1,832,11.42
06/18/2002 20:15:00,1,870,11.47
06/18/2002 20:15:00,1,870,11.48
06/18/2002 20:15:00,1,870,11.49
06/18/2002 20:15:00,1,870,11.48
06/18/2002 20:15:00,1,870,11.47
06/18/2002 20:15:00,1,870,11.46
06/18/2002 20:15:00,1,870,11.48
06/18/2002 20:15:00,1,870,11.46
06/18/2002 20:15:00,1,870,11.47
06/18/2002 20:15:00,1,870,11.45
06/18/2002 20:15:00,1,870,11.46
06/18/2002 20:15:00,1,870,11.47
06/18/2002 20:15:00,1,870,11.48
06/18/2002 20:15:00,1,870,11.46
06/18/2002 20:15:00,1,870,11.45
06/18/2002 20:15:00,1,870,11.46
06/18/2002 20:15:00,1,870,11.45
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.48
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.47
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.48
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.47
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.45
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.47
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.48
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,6946,11.48
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.48
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.45
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.45
06/18/2002 20:15:00,1,6946,11.42
06/18/2002 20:15:00,1,6946,11.46
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.48
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.49
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.47
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.49
06/18/2002 20:15:00,1,8071,11.45
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:15:00,1,8071,11.46
06/18/2002 20:15:00,1,8071,11.43
06/18/2002 20:30:00,1,832,11.42
06/18/2002 20:30:00,1,832,11.45
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.45
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.46
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.42
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.46
06/18/2002 20:30:00,1,832,11.45
06/18/2002 20:30:00,1,832,11.46
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.47
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.44
06/18/2002 20:30:00,1,832,11.45
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,832,11.42
06/18/2002 20:30:00,1,832,11.45
06/18/2002 20:30:00,1,832,11.43
06/18/2002 20:30:00,1,870,11.46
06/18/2002 20:30:00,1,870,11.44
06/18/2002 20:30:00,1,870,11.44
06/18/2002 20:30:00,1,870,11.45
06/18/2002 20:30:00,1,870,11.46
06/18/2002 20:30:00,1,870,11.47
06/18/2002 20:30:00,1,870,11.46
06/18/2002 20:30:00,1,870,11.48
06/18/2002 20:30:00,1,870,11.46
06/18/2002 20:30:00,1,870,11.44
06/18/2002 20:30:00,1,870,11.46
06/18/2002 20:30:00,1,870,11.47
06/18/2002 20:30:00,1,870,11.45
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.45
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.46
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.46
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.47
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.45
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.47
06/18/2002 20:30:00,1,6946,11.46
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.47
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.48
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.45
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.44
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.45
06/18/2002 20:30:00,1,6946,11.42
06/18/2002 20:30:00,1,6946,11.47
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.47
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.46
06/18/2002 20:30:00,1,8071,11.46
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.48
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.47
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.47
06/18/2002 20:30:00,1,8071,11.47
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.49
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.45
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:30:00,1,8071,11.43
06/18/2002 20:30:00,1,8071,11.46
06/18/2002 20:30:00,1,8071,11.44
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.47
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.45
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.45
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.45
06/18/2002 20:45:00,1,832,11.44
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.45
06/18/2002 20:45:00,1,832,11.46
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.44
06/18/2002 20:45:00,1,832,11.44
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.46
06/18/2002 20:45:00,1,832,11.44
06/18/2002 20:45:00,1,832,11.42
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.44
06/18/2002 20:45:00,1,832,11.43
06/18/2002 20:45:00,1,832,11.45
06/18/2002 20:45:00,1,870,11.46
06/18/2002 20:45:00,1,870,11.45
06/18/2002 20:45:00,1,870,11.46
06/18/2002 20:45:00,1,870,11.48
06/18/2002 20:45:00,1,870,11.49
06/18/2002 20:45:00,1,870,11.45
06/18/2002 20:45:00,1,870,11.46
06/18/2002 20:45:00,1,870,11.46
06/18/2002 20:45:00,1,870,11.44
06/18/2002 20:45:00,1,870,11.44
06/18/2002 20:45:00,1,870,11.45
06/18/2002 20:45:00,1,870,11.45
06/18/2002 20:45:00,1,870,11.46
06/18/2002 20:45:00,1,870,11.47
06/18/2002 20:45:00,1,870,11.48
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.44
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.47
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.48
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.44
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.45
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.45
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.47
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.44
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.45
06/18/2002 20:45:00,1,6946,11.44
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.45
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.44
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.47
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.46
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,6946,11.47
06/18/2002 20:45:00,1,6946,11.48
06/18/2002 20:45:00,1,6946,11.42
06/18/2002 20:45:00,1,8071,11.48
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.46
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.48
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.48
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.49
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.48
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.46
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.44
06/18/2002 20:45:00,1,8071,11.46
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.43
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.47
06/18/2002 20:45:00,1,8071,11.45
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.44
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.44
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,832,11.48
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,832,11.44
06/18/2002 21:00:00,1,832,11.44
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.44
06/18/2002 21:00:00,1,832,11.43
06/18/2002 21:00:00,1,832,11.42
06/18/2002 21:00:00,1,870,11.44
06/18/2002 21:00:00,1,870,11.45
06/18/2002 21:00:00,1,870,11.44
06/18/2002 21:00:00,1,870,11.43
06/18/2002 21:00:00,1,870,11.46
06/18/2002 21:00:00,1,870,11.47
06/18/2002 21:00:00,1,870,11.48
06/18/2002 21:00:00,1,870,11.44
06/18/2002 21:00:00,1,870,11.49
06/18/2002 21:00:00,1,870,11.5
06/18/2002 21:00:00,1,870,11.45
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.46
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.46
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.48
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.49
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.44
06/18/2002 21:00:00,1,6946,11.42
06/18/2002 21:00:00,1,6946,11.46
06/18/2002 21:00:00,1,6946,11.45
06/18/2002 21:00:00,1,8071,11.46
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.47
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.49
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.5
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,8071,11.44
06/18/2002 21:00:00,1,8071,11.43
06/18/2002 21:00:00,1,8071,11.45
06/18/2002 21:00:00,1,10081,3.01
06/18/2002 21:15:00,1,741,10.53
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.45
06/18/2002 21:15:00,1,832,11.42
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.42
06/18/2002 21:15:00,1,832,11.42
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.45
06/18/2002 21:15:00,1,832,11.42
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,832,11.44
06/18/2002 21:15:00,1,832,11.43
06/18/2002 21:15:00,1,870,11.44
06/18/2002 21:15:00,1,870,11.43
06/18/2002 21:15:00,1,870,11.44
06/18/2002 21:15:00,1,870,11.46
06/18/2002 21:15:00,1,870,11.47
06/18/2002 21:15:00,1,870,11.45
06/18/2002 21:15:00,1,870,11.45
06/18/2002 21:15:00,1,870,11.44
06/18/2002 21:15:00,1,870,11.46
06/18/2002 21:15:00,1,870,11.44
06/18/2002 21:15:00,1,870,11.45
06/18/2002 21:15:00,1,870,11.46
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.44
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.44
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.46
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.44
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.46
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.46
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.47
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,6946,11.44
06/18/2002 21:15:00,1,6946,11.45
06/18/2002 21:15:00,1,6946,11.42
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.46
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.46
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.46
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.46
06/18/2002 21:15:00,1,8071,11.47
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.44
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:15:00,1,8071,11.45
06/18/2002 21:15:00,1,8071,11.43
06/18/2002 21:30:00,1,832,11.45
06/18/2002 21:30:00,1,832,11.42
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.42
06/18/2002 21:30:00,1,832,11.47
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.45
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.42
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.45
06/18/2002 21:30:00,1,832,11.42
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.42
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.43
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,832,11.44
06/18/2002 21:30:00,1,870,11.46
06/18/2002 21:30:00,1,870,11.47
06/18/2002 21:30:00,1,870,11.48
06/18/2002 21:30:00,1,870,11.49
06/18/2002 21:30:00,1,870,11.5
06/18/2002 21:30:00,1,870,11.47
06/18/2002 21:30:00,1,870,11.44
06/18/2002 21:30:00,1,870,11.46
06/18/2002 21:30:00,1,870,11.47
